receive_wall_iso,receive_monotonic_ns,elapsed_sec,ros_stamp_ns,side,cycle,completed_cycles,step_index,step_name,sequence_status,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
2026-07-17T10:00:36.693+07:00,3734194356406,53.408597572,1784257236692598455,right,1,0,19,Pre_Grap4,running,-0.09356058953046795,2.740784132553473,0.955111350680245,-1.5902341183072208,3.0867673366002135,2.1161183403029256
2026-07-17T10:00:36.748+07:00,3734249849185,53.464090351,1784257236739011474,left,1,0,19,Pre_Grap4,running,3.2293627755391587,0.7756313153900084,-0.6781517713461843,1.5462867826204048,0.0550939137392573,1.6713622242689214
2026-07-17T10:00:36.756+07:00,3734257433761,53.471674927,1784257236756116106,right,1,0,19,Pre_Grap4,running,-0.0948248471522331,2.7409038936905166,0.9547872489468918,-1.5908850734419442,3.0856859361555937,2.115942274239905
2026-07-17T10:00:36.821+07:00,3734322836020,53.537077186,1784257236821167113,left,1,0,19,Pre_Grap4,running,3.2311596066343777,0.7754231535245009,-0.6777383639583943,1.5460915974332037,0.05687642603508568,1.671616960205666
2026-07-17T10:00:36.831+07:00,3734332786455,53.547027621,1784257236831446546,right,1,0,19,Pre_Grap4,running,-0.09624713697671887,2.74103862496969,0.9544226344968698,-1.591617397968508,3.0844693606553952,2.1157441999190065
2026-07-17T10:00:36.887+07:00,3734388097679,53.602338845,1784257236886273257,left,1,0,19,Pre_Grap4,running,3.232466392885446,0.7752717630768591,-0.6774377040400015,1.5459496445697845,0.058172798613869946,1.671802222705117
2026-07-17T10:00:36.894+07:00,3734395165244,53.609406410,1784257236893727170,right,1,0,19,Pre_Grap4,running,-0.097511394598484,2.7411583861067332,0.9540985327635169,-1.5922683531032316,3.0833879602107754,2.1155681338559855
2026-07-17T10:00:36.951+07:00,3734452020458,53.666261624,1784257236950601247,left,1,0,19,Pre_Grap4,running,3.2337731791365134,0.7751203726292172,-0.6771370441216088,1.545807691706366,0.05946917119265423,1.671987485204568
2026-07-17T10:00:36.954+07:00,3734455540654,53.669781820,1784257236954213556,right,1,0,19,Pre_Grap4,running,-0.0986176200175285,2.7412631771016462,0.953814943746833,-1.5928379388461147,3.082441734821732,2.1154140760508424
2026-07-17T10:00:37.021+07:00,3734522740873,53.736982039,1784257237021292327,right,1,0,19,Pre_Grap4,running,-0.10003990984201427,2.74139790838082,0.9534503292968108,-1.5935702633726787,3.0812251593215354,2.115216001729944
2026-07-17T10:00:37.030+07:00,3734531775805,53.746016971,1784257237030328179,left,1,0,19,Pre_Grap4,running,3.2354066619503485,0.7749311345696651,-0.6767612192236178,1.545630250627092,0.061089636916134574,1.6722190633288816
2026-07-17T10:00:37.091+07:00,3734592221187,53.806462353,1784257237090518220,right,1,0,19,Pre_Grap4,running,-0.10146219966650007,2.7415326396599933,0.9530857148467886,-1.5943025878992425,3.080008583821337,2.115017927409046
2026-07-17T10:00:37.096+07:00,3734597761967,53.812003133,1784257237096433212,left,1,0,19,Pre_Grap4,running,3.236713448201417,0.7747797441220233,-0.6764605593052251,1.545488297763673,0.06238600949491886,1.6724043258283325
2026-07-17T10:00:37.162+07:00,3734663173337,53.877414503,1784257237161774590,right,1,0,19,Pre_Grap4,running,-0.10272645728826521,2.7416524007970366,0.9527616131134357,-1.5949535430339663,3.078927183376717,2.114841861346025
2026-07-17T10:00:37.163+07:00,3734664850777,53.879091943,1784257237163566559,left,1,0,19,Pre_Grap4,running,3.238020234452485,0.7746283536743814,-0.6761598993868323,1.545346344900254,0.06368238207370314,1.6725895883277835
2026-07-17T10:00:37.227+07:00,3734728194285,53.942435451,1784257237226755608,right,1,0,19,Pre_Grap4,running,-0.104148747112751,2.74178713207621,0.9523969986634134,-1.59568586756053,3.0777106078765186,2.1146437870251265
2026-07-17T10:00:37.244+07:00,3734745339824,53.959580990,1784257237244064726,left,1,0,19,Pre_Grap4,running,3.2396537172663202,0.7744391156148294,-0.6757840744888415,1.5451689038209806,0.06530284779718348,1.6728211664520969
2026-07-17T10:00:37.291+07:00,3734792695095,54.006936261,1784257237291138184,right,1,0,19,Pre_Grap4,running,-0.10541300473451613,2.7419068932132533,0.9520728969300606,-1.5963368226952535,3.076629207431899,2.114467720962106
2026-07-17T10:00:37.348+07:00,3734849360573,54.063601739,1784257237323204370,left,1,0,19,Pre_Grap4,running,3.2412872000801554,0.7742498775552771,-0.6754082495908504,1.5449914627417065,0.06692331352066384,1.6730527445764103
2026-07-17T10:00:37.357+07:00,3734858231276,54.072472442,1784257237356939908,right,1,0,19,Pre_Grap4,running,-0.10667726235628128,2.7420266543502967,0.9517487951967074,-1.5969877778299768,3.0755478069872786,2.114291654899085
2026-07-17T10:00:37.389+07:00,3734890052551,54.104293717,1784257237388562543,left,1,0,19,Pre_Grap4,running,3.242757334612607,0.77407956330168,-0.6750700071826586,1.5448317657703603,0.06838173267179615,1.6732611648882925
2026-07-17T10:00:37.422+07:00,3734923132312,54.137373478,1784257237421599050,right,1,0,19,Pre_Grap4,running,-0.10794151997804641,2.74214641548734,0.9514246934633546,-1.5976387329647006,3.074466406542658,2.1141155888360643
2026-07-17T10:00:37.450+07:00,3734951625063,54.165866229,1784257237450110779,left,1,0,19,Pre_Grap4,running,3.2439007725822915,0.7739470966599934,-0.674806929754065,1.5447075570148687,0.06951605867823238,1.6734232695753117
2026-07-17T10:00:37.483+07:00,3734984696231,54.198937397,1784257237483271459,right,1,0,19,Pre_Grap4,running,-0.10920577759981155,2.7422661766243834,0.9511005917300016,-1.598289688099424,3.0733850060980377,2.1139395227730433
2026-07-17T10:00:37.548+07:00,3735049864797,54.264105963,1784257237523718490,left,1,0,19,Pre_Grap4,running,3.245370907114743,0.7737767824063966,-0.6744686873458731,1.5445478600435223,0.07097447782936472,1.673631689887194
2026-07-17T10:00:37.548+07:00,3735049968131,54.264209297,1784257237546094892,right,1,0,19,Pre_Grap4,running,-0.11031200301885605,2.742370967619296,0.9508170027133177,-1.5988592738423073,3.072438780708995,2.1137854649678998
2026-07-17T10:00:37.601+07:00,3735102591190,54.316832356,1784257237600862074,left,1,0,19,Pre_Grap4,running,3.2470043899285783,0.7735875443468443,-0.6740928624478821,1.5443704189642486,0.07259494355284508,1.6738632680115078
2026-07-17T10:00:37.620+07:00,3735121907839,54.336149005,1784257237620556309,right,1,0,19,Pre_Grap4,running,-0.11189232504606249,2.7425206690406,0.9504118755466264,-1.5996729677607116,3.0710870301532194,2.1135653823891243
2026-07-17T10:00:37.668+07:00,3735168994448,54.383235614,1784257237667485371,left,1,0,19,Pre_Grap4,running,3.2483111761796466,0.7734361538992025,-0.6737922025294895,1.5442284661008294,0.07389131613162939,1.6740485305109587
2026-07-17T10:00:37.703+07:00,3735204222603,54.418463769,1784257237702826163,right,1,0,19,Pre_Grap4,running,-0.1134726470732689,2.742670370461904,0.9500067483799352,-1.6004866616791158,3.069735279597444,2.113345299810348
2026-07-17T10:00:37.758+07:00,3735259561694,54.473802860,1784257237758331580,left,1,0,19,Pre_Grap4,running,3.2502713555562486,0.7732090682277399,-0.6733412126519003,1.5440155368057011,0.07583587499980582,1.6743264242601346
2026-07-17T10:00:37.766+07:00,3735267616348,54.481857514,1784257237766349192,right,1,0,19,Pre_Grap4,running,-0.11473690469503404,2.7427901315989476,0.9496826466465822,-1.6011376168138396,3.068653879152824,2.1131692337473273
2026-07-17T10:00:37.839+07:00,3735340311146,54.554552312,1784257237838645258,left,1,0,19,Pre_Grap4,running,3.2519048383700837,0.7730198301681876,-0.6729653877539093,1.5438380957264273,0.0774563407232862,1.674558002384448
2026-07-17T10:00:37.844+07:00,3735345302093,54.559543259,1784257237843896062,right,1,0,19,Pre_Grap4,running,-0.11631722672224046,2.7429398330202517,0.9492775194798909,-1.6019513107322438,3.0673021285970488,2.1129491511685514
2026-07-17T10:00:37.900+07:00,3735401121642,54.615362808,1784257237899503873,left,1,0,19,Pre_Grap4,running,3.2530482763397686,0.7728873635265011,-0.6727023103253157,1.543713886970936,0.07859066672972244,1.6747201070714677
2026-07-17T10:00:37.948+07:00,3735449301135,54.663542301,1784257237908237311,right,1,0,19,Pre_Grap4,running,-0.11758148434400562,2.743059594157294,0.948953417746538,-1.6026022658669672,3.066220728152428,2.1127730851055304
2026-07-17T10:00:37.972+07:00,3735473456909,54.687698075,1784257237972177614,right,1,0,19,Pre_Grap4,running,-0.11884574196577076,2.7431793552943375,0.9486293160131849,-1.603253221001691,3.0651393277078074,2.1125970190425094
2026-07-17T10:00:37.979+07:00,3735480012755,54.694253921,1784257237978765499,left,1,0,19,Pre_Grap4,running,3.2546817591536037,0.7726981254669487,-0.6723264854273248,1.5435364458916618,0.0802111324532028,1.6749516851957813
2026-07-17T10:00:38.043+07:00,3735544728171,54.758969337,1784257238043269195,left,1,0,19,Pre_Grap4,running,3.2559885454046715,0.7725467350193072,-0.6720258255089321,1.5433944930282428,0.0815075050319871,1.6751369476952322
2026-07-17T10:00:38.054+07:00,3735555568086,54.769809252,1784257238054225995,right,1,0,19,Pre_Grap4,running,-0.12042371336012409,2.7433288340438864,0.9482247914485022,-1.604065704599905,3.0637895877987305,2.1123772638231775
2026-07-17T10:00:38.149+07:00,3735650888654,54.865129820,1784257238127775439,left,1,0,19,Pre_Grap4,running,3.257216611243326,0.7724044642868936,-0.6717432772539831,1.543261091362805,0.08272578451485671,1.6753110500371975
2026-07-17T10:00:38.150+07:00,3735650983483,54.865224649,1784257238118685618,right,1,0,19,Pre_Grap4,running,-0.12132963336214656,2.743414650421534,0.9479925521976723,-1.6045321548445486,3.0630146964505496,2.112251101429199
2026-07-17T10:00:38.185+07:00,3735686311352,54.900552518,1784257238184539715,right,1,0,19,Pre_Grap4,running,-0.12159883230924606,2.7434401512146,0.9479235410690308,-1.604670763015747,3.0627844333648677,2.1122136116027828
2026-07-17T10:00:38.188+07:00,3735689864179,54.904105345,1784257238188415503,left,1,0,19,Pre_Grap4,running,3.2573640346527095,0.7723873853683472,-0.6717093586921691,1.5432450771331787,0.08287203311920167,1.675331950187683
2026-07-17T10:00:38.251+07:00,3735752468307,54.966709473,1784257238251046253,left,1,0,19,Pre_Grap4,running,3.2573640346527095,0.7723873853683472,-0.6717093586921691,1.5432450771331787,0.08287203311920167,1.675331950187683
2026-07-17T10:00:38.266+07:00,3735767631722,54.981872888,1784257238266371284,right,1,0,19,Pre_Grap4,running,-0.12159883230924606,2.7434401512146,0.9479235410690308,-1.604670763015747,3.0627844333648677,2.1122136116027828
2026-07-17T10:00:38.348+07:00,3735849620537,55.063861703,1784257238323068418,left,1,0,19,Pre_Grap4,delay,3.2573640346527095,0.7723873853683472,-0.6717093586921691,1.5432450771331787,0.08287203311920167,1.675331950187683
2026-07-17T10:00:38.348+07:00,3735849710992,55.063952158,1784257238345256028,right,1,0,19,Pre_Grap4,delay,-0.12159883230924606,2.7434401512146,0.9479235410690308,-1.604670763015747,3.0627844333648677,2.1122136116027828
2026-07-17T10:00:38.386+07:00,3735887381258,55.101622424,1784257238385763640,left,1,0,19,Pre_Grap4,delay,3.2573640346527095,0.7723873853683472,-0.6717093586921691,1.5432450771331787,0.08287203311920167,1.675331950187683
2026-07-17T10:00:38.412+07:00,3735913818283,55.128059449,1784257238412497710,right,1,0,19,Pre_Grap4,delay,-0.12159883230924606,2.7434401512146,0.9479235410690308,-1.604670763015747,3.0627844333648677,2.1122136116027828
2026-07-17T10:00:38.476+07:00,3735977654037,55.191895203,1784257238476318028,right,1,0,19,Pre_Grap4,delay,-0.12159883230924606,2.7434401512146,0.9479235410690308,-1.604670763015747,3.0627844333648677,2.1122136116027828
2026-07-17T10:00:38.479+07:00,3735980530325,55.194771491,1784257238479083055,left,1,0,19,Pre_Grap4,delay,3.2573640346527095,0.7723873853683472,-0.6717093586921691,1.5432450771331787,0.08287203311920167,1.675331950187683
2026-07-17T10:00:38.548+07:00,3736049493592,55.263734758,1784257238539078496,left,1,0,19,Pre_Grap4,delay,3.2573640346527095,0.7723873853683472,-0.6717093586921691,1.5432450771331787,0.08287203311920167,1.675331950187683
2026-07-17T10:00:38.548+07:00,3736049586172,55.263827338,1784257238542500262,right,1,0,19,Pre_Grap4,delay,-0.12159883230924606,2.7434401512146,0.9479235410690308,-1.604670763015747,3.0627844333648677,2.1122136116027828
2026-07-17T10:00:38.605+07:00,3736106019793,55.320260959,1784257238604507722,left,1,0,19,Pre_Grap4,delay,3.2573640346527095,0.7723873853683472,-0.6717093586921691,1.5432450771331787,0.08287203311920167,1.675331950187683
2026-07-17T10:00:38.605+07:00,3736106968331,55.321209497,1784257238605658755,right,1,0,19,Pre_Grap4,delay,-0.12159883230924606,2.7434401512146,0.9479235410690308,-1.604670763015747,3.0627844333648677,2.1122136116027828
2026-07-17T10:00:38.670+07:00,3736171741337,55.385982503,1784257238669967165,left,1,0,19,Pre_Grap4,delay,3.2573640346527095,0.7723873853683472,-0.6717093586921691,1.5432450771331787,0.08287203311920167,1.675331950187683
2026-07-17T10:00:38.672+07:00,3736173429553,55.387670719,1784257238671950766,right,1,0,19,Pre_Grap4,delay,-0.12159883230924606,2.7434401512146,0.9479235410690308,-1.604670763015747,3.0627844333648677,2.1122136116027828
2026-07-17T10:00:38.749+07:00,3736250154024,55.464395190,1784257238740375772,left,1,0,20,Pre_Grap3,running,3.2574778774261466,0.772366304307235,-0.67166743653448,1.543230624971892,0.08298461264560099,1.6753565046310428
2026-07-17T10:00:38.749+07:00,3736250249790,55.464490956,1784257238743315108,right,1,0,20,Pre_Grap3,running,-0.12170418426084519,2.7434550425065827,0.9478834416170595,-1.604723305607656,3.0626933322979406,2.1121922897757477
2026-07-17T10:00:38.806+07:00,3736307153511,55.521394677,1784257238805773397,left,1,0,20,Pre_Grap3,running,3.258566498947143,0.772164716660349,-0.6712665559015776,1.5430924261795846,0.08406115436679439,1.6755913064956667
2026-07-17T10:00:38.823+07:00,3736324942889,55.539184055,1784257238823629394,right,1,0,20,Pre_Grap3,running,-0.12288939371633528,2.743622569541385,0.9474323227823821,-1.6053144097666294,3.061668445295013,2.111952419221602
2026-07-17T10:00:38.870+07:00,3736371762713,55.586003879,1784257238870180781,left,1,0,20,Pre_Grap3,running,3.260310902321338,0.7718416933095869,-0.6706241861567239,1.5428709769109819,0.08578620111140886,1.6759675521944866
2026-07-17T10:00:38.887+07:00,3736388352126,55.602593292,1784257238887067697,right,1,0,20,Pre_Grap3,running,-0.12453442049741745,2.743855090854414,0.9468061865656507,-1.6061348404233506,3.06024594013393,2.111619487785952
2026-07-17T10:00:38.948+07:00,3736449647277,55.663888443,1784257238935603262,left,1,0,20,Pre_Grap3,running,3.2621134129643434,0.771507909830203,-0.6699604186365665,1.5426421510158665,0.08756871034227073,1.6763563308947227
2026-07-17T10:00:38.961+07:00,3736462722047,55.676963213,1784257238961380013,right,1,0,20,Pre_Grap3,running,-0.12641100207090378,2.744120341983752,0.9460919151019136,-1.60707075530962,3.0586232024349593,2.1112396927549164
2026-07-17T10:00:38.997+07:00,3736498715833,55.712956999,1784257238997333238,left,1,0,20,Pre_Grap3,running,3.2639159236073487,0.7711741263508191,-0.6692966511164095,1.5424133251207508,0.0893512195731326,1.676745109594959
2026-07-17T10:00:39.027+07:00,3736528113613,55.742354779,1784257239026800105,right,1,0,20,Pre_Grap3,running,-0.12828758364439008,2.7443855931130896,0.9453776436381764,-1.6080066701958893,3.0570004647359887,2.110859897723881
2026-07-17T10:00:39.073+07:00,3736574741914,55.788983080,1784257239073071411,left,1,0,20,Pre_Grap3,running,3.26594374808073,0.7707986199365122,-0.6685499126562325,1.542155895988746,0.09135654245785223,1.6771824856327255
2026-07-17T10:00:39.091+07:00,3736592236696,55.806477862,1784257239090935719,right,1,0,20,Pre_Grap3,running,-0.12995565615415572,2.744621371894724,0.9447427356704101,-1.60883859453924,3.0555580312257935,2.1105223021407387
2026-07-17T10:00:39.148+07:00,3736649074000,55.863315166,1784257239139347445,left,1,0,20,Pre_Grap3,running,3.267746258723735,0.7704648364571284,-0.6678861451360752,1.5419270700936305,0.09313905168871411,1.6775712643329617
2026-07-17T10:00:39.172+07:00,3736673264066,55.887505232,1784257239171922561,right,1,0,20,Pre_Grap3,running,-0.13204074679136274,2.7449160953717655,0.9439491007107021,-1.6098784999684284,3.0537549893380485,2.1101003076618103
2026-07-17T10:00:39.207+07:00,3736708294678,55.922535844,1784257239206779409,left,1,0,20,Pre_Grap3,running,3.269774083197116,0.7700893300428213,-0.6671394066758983,1.5416696409616257,0.0951443745734337,1.6780086403707277
2026-07-17T10:00:39.250+07:00,3736751788124,55.966029290,1784257239250391401,right,1,0,20,Pre_Grap3,running,-0.1341258374285698,2.745210818848808,0.9431554657509943,-1.6109184053976167,3.051951947450303,2.1096783131828825
2026-07-17T10:00:39.270+07:00,3736771213265,55.985454431,1784257239269857854,left,1,0,20,Pre_Grap3,running,3.2713512800097457,0.7697972694983605,-0.6665586100957608,1.5414694183033997,0.09670407015043783,1.6783488217334346
2026-07-17T10:00:39.348+07:00,3736849233648,56.063474814,1784257239334555857,left,1,0,20,Pre_Grap3,running,3.2733791044831264,0.7694217630840534,-0.665811871635584,1.5412119891713947,0.09870939303515744,1.6787861977712006
2026-07-17T10:00:39.348+07:00,3736849322079,56.063563245,1784257239345219334,right,1,0,20,Pre_Grap3,running,-0.1364194371294975,2.745535014673554,0.9422824672953155,-1.6120623013697237,3.0499686013737843,2.109214119256061
2026-07-17T10:00:39.400+07:00,3736901659051,56.115900217,1784257239400032717,left,1,0,20,Pre_Grap3,running,3.275181615126132,0.7690879796046697,-0.6651481041154266,1.5409831632762796,0.10049190226601931,1.679174976471437
